Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2020-02-12,139.52403259277344,139.88796074623409,138.5600912539346,139.02238566926349,8168200
2020-02-13,138.58961486816406,139.5732175712982,138.51093985946915,138.8551918004144,7543100
2020-02-14,137.2519073486328,138.96338136486096,136.84864166815404,138.78634009176082,9110500
2020-02-18,136.8584747314453,137.36995232160643,135.8355345597087,136.74044721394105,8214900
2020-02-19,138.98306274414062,139.54370847154559,136.94699797691382,137.34044805706162,7080900
2020-02-20,138.0682830810547,139.30763188105976,136.57321803353838,139.30763188105976,5981700
2020-02-21,136.69125366210938,137.58633562453446,136.30764925086785,137.56665937025463,7725800
2020-02-24,130.8289794921875,132.2355390476497,129.05850677751948,130.7207826033058,19336500
2020-02-25,126.08802032470703,131.74373530293596,125.88146467819114,131.55684840662963,21032500
2020-02-26,121.33721923828125,126.2650629384338,120.1273847194287,124.0519645580362,31195900
2020-02-27,116.10445404052734,120.88476336893292,115.98641902470892,117.84542737416749,30827500
2020-02-28,115.72085571289062,116.37002957334379,111.35365745345128,112.63234392712457,35389900
2020-03-02,118.01264190673828,118.01264190673828,114.12740717838236,117.17657370282008,21775900
2020-03-03,114.54052734375,119.78313134951483,113.26184838175628,119.1634643720766,19529700
2020-03-04,117.22576904296875,117.2847828030698,113.58644208707267,117.00937525020757,13842100
2020-03-05,112.11103820800781,115.04217002964508,110.27169847124173,114.94381126124055,22397200
2020-03-06,113.37987518310547,113.9700427818463,108.51104502354276,108.94383259480799,22899600
2020-03-09,102.63893127441406,108.61923696881901,102.57007939160282,106.90777052158796,26233600
2020-03-10,109.6323471069336,109.75038212285976,100.75041665045852,106.32744170392532,24083700
2020-03-11,103.77991485595703,107.1143271476487,101.17336640409766,106.6421945867108,24771300
2020-03-12,90.30455780029297,98.36026598591292,90.13734714914717,96.01929435699358,40392900
2020-03-13,100.83893585205078,101.18320276753965,90.73734039163979,99.12746941903634,40960100
2020-03-16,93.45208740234375,96.6684646807596,88.5242361551707,90.2947238799911,35379500
2020-03-17,91.99635314941406,95.86191180087302,89.6553815822409,94.2291353308057,27526200
2020-03-18,87.34391784667969,87.87505667101343,77.77346081234175,86.15375204287508,43592500
2020-03-19,93.37339782714844,95.80289752032057,83.714420315091,86.5570313112183,30866800
2020-03-20,84.57015991210938,95.39961978325131,84.43244863591731,94.41601712437459,31957800
2020-03-23,84.353759765625,85.84883239249021,79.76032999178393,83.10458028064421,32246600
2020-03-24,96.51109313964844,97.54387140266614,90.29472479358276,90.81603298886206,32538100
2020-03-25,99.07829284667969,104.18318521956225,93.94388609229681,99.00944096509683,28533000
2020-03-26,103.63236999511719,105.96351084648789,99.14714456391508,99.17665144107421,24520300
2020-03-27,94.81929016113281,99.82582368854143,93.9733913424509,98.80287610538441,30591500
2020-03-30,98.16354370117188,98.81271752300437,90.58979908451023,94.42585077302277,23119200
2020-03-31,95.01600646972656,101.46844441205548,94.5832264431725,98.57665046375118,21563200
2020-04-01,93.36355590820312,95.80289362980197,91.04225319878063,91.9668420334314,18303900
2020-04-02,95.37994384765625,95.66518949776005,92.65536048538766,92.65536048538766,13936500
2020-04-03,92.34061431884766,95.33076728308237,91.18980101640688,94.73076906468995,14814600
2020-04-06,97.9471435546875,98.54714170945675,92.97010955767877,95.66518594294429,20407400
2020-04-07,99.57992553710938,104.15367914699735,98.60616106025978,103.14056966546897,22899600
2020-04-08,99.4127197265625,100.67172992029755,97.03240311001387,98.88157339402564,22562500
2020-04-09,102.7864761352539,106.21924725617671,101.83238037139775,106.15039537137744,31453600
2020-04-13,101.80287170410156,103.1504100021166,97.976658092571,102.99302998003054,17306000
2020-04-14,104.29138946533203,105.8749903577842,102.19631848849754,103.77008125308866,19866900
2020-04-15,101.67501068115234,103.16024530949429,101.01599118910836,102.678282102483,14157600
2020-04-16,100.34712982177734,102.01925867556045,99.23566163104896,101.83237178787554,18029300
2020-04-17,104.88155364990234,105.03893368463893,102.6389406849576,104.46844231515844,17926900
2020-04-20,100.58320617675781,103.14057149182388,100.32746739396347,101.88156133697858,17021000
2020-04-21,98.89141082763672,99.84550659396217,97.50452749614279,98.37010262647975,16101400
2020-04-22,99.33403015136719,100.94713790723937,99.23567138660283,100.13075340583175,11463800
2020-04-23,99.34386444091797,100.84877524611835,97.82911550833343,98.99960502539703,17132200
2020-04-24,99.53075408935547,100.24877981809327,97.88813196827579,100.11107604808075,13614100
2020-04-27,104.3208999633789,104.77335630487568,99.94387094998064,100.32747540264731,15518300
2020-04-28,104.46843719482422,108.25530591962293,104.24221278634472,107.00613384837284,16503700
2020-04-29,110.4094009399414,110.852019144665,106.77990464575356,108.13728114825265,20139800
2020-04-30,106.37662506103516,108.50120282214087,105.10777677824889,107.64547334382144,18638700
2020-05-01,103.77008056640625,105.15696391821685,102.75697102791396,104.61597945383129,13209100
2020-05-04,101.48812103271484,102.12746425169851,98.9012487824615,100.3373077411198,19514800
2020-05-05,99.40287017822266,103.45531533996893,99.24549767423301,99.84549582329547,30169800
2020-05-06,99.22583770751953,103.54385296161497,97.23896355474639,99.81600533115063,51992400
2020-05-07,103.83892822265625,103.8782732279446,100.16025652755827,100.17992527805623,20868800
2020-05-08,107.37007141113281,107.38974016270843,104.88155034427147,107.2618745167348,24079700
2020-05-11,106.00285339355469,107.02580104143233,104.66516070479902,106.62252786056965,20555900
2020-05-12,102.84549713134766,107.64548316706849,102.77664524170214,107.27170933388444,17049700
2020-05-13,101.23237609863281,102.82581498553996,99.93402098850957,102.78646998168264,21085800
2020-05-14,104.1733627319336,104.1831933555758,98.02584602376905,100.30780392566801,22002200
2020-05-15,107.2618637084961,107.58644685469065,102.56023710064126,103.25860153203695,29766000
2020-05-18,114.93396759033203,117.81592364092897,112.59299599631014,112.59299599631014,40044600
2020-05-19,112.49463653564453,114.56020057690029,111.56020952592205,113.21266225978516,20332600
2020-05-20,117.95362854003906,118.88805556449607,114.13725294168994,114.51101924889711,25749900
2020-05-21,115.89790344238281,118.32740321774624,114.58971010114209,117.38313805862872,17578300
2020-05-22,116.08477783203125,116.6257622743825,114.91429581794144,115.57330777186571,9288200
2020-05-26,118.96672821044922,120.50115332734865,118.45525817434414,119.06509447118935,16466400
2020-05-27,119.53721618652344,121.7503219145019,117.74705985339698,121.65196316078345,19345400
2020-05-28,114.83560943603516,119.97985459959814,114.09790744822337,119.60608078969285,18606000
2020-05-29,115.37659454345703,115.81921273691286,112.24873779739673,114.28479499502043,17745100
2020-06-01,116.82247924804688,117.68805435174497,115.01265403902799,115.33724470291477,10538300
2020-06-02,116.80281829833984,117.88477974592904,115.89790563339564,117.0487189684416,10753100
2020-06-03,120.17656707763672,120.44213648019984,117.36346301532288,118.0224749623767,12584300
2020-06-04,121.66181182861328,122.45852755834214,119.85197908535828,119.95033784759883,14195100
2020-06-05,122.77327728271484,125.7240851079725,122.24213097365339,124.23884306805762,16581600
2020-06-08,125.19293212890625,125.35031213992879,121.90770319387619,123.0486782566218,13858100
2020-06-09,121.85853576660156,123.72738236470121,121.48476944869881,123.57000233339926,10882800
2020-06-10,120.17656707763672,122.06508228604126,118.947063816286,121.98639227628465,11497100
2020-06-11,110.79299926757812,116.06510994686381,110.40939484352087,115.67166739533798,26078800
2020-06-12,113.59626770019531,115.08150979966646,111.03890231661681,113.2815151530517,18361900
2020-06-15,115.16019439697266,116.1831420031572,109.87824572480724,110.24218138894642,14156400
2020-06-16,116.4979019165039,119.50772366673692,114.14709215006954,119.25198487291478,12951200
2020-06-17,115.72085571289062,117.274949733683,115.21921624961352,116.69462025571679,8921600
2020-06-18,116.42903900146484,116.5864115105533,114.0290463274564,114.963465767954,9577300
2020-06-19,112.47496032714844,118.15035175952694,112.47496032714844,118.01264799033889,23496300
2020-06-22,114.01921844482422,114.2847953651921,111.25529737405459,112.31759004694065,12868000
2020-06-23,114.67823028564453,115.52412917180514,114.06840144047716,115.04216597062289,10187600
2020-06-24,110.23233795166016,114.09789628993033,108.22578784052911,113.95035440593841,22252500
2020-06-25,109.53399658203125,109.68153848696002,106.72089227741674,107.20285549617722,17240400
2020-06-26,107.31104278564453,109.37660675684523,106.2487501704125,109.13070610540963,15270900
2020-06-29,109.69136047363281,109.74054360616735,106.3274413267408,107.21268518231565,12584300
2020-06-30,109.6815414428711,110.2126878123532,108.12744734375232,109.6717033144659,10565900
2020-07-01,111.15692901611328,113.70445608133579,110.44873396197343,110.97004212563412,11930900
2020-07-02,110.34054565429688,113.21266359327417,110.16349687700142,113.11430482906395,10312000
2020-07-06,112.55365753173828,112.6520163011161,111.04874659780754,111.96349741117821,11933400
2020-07-07,111.76676940917969,113.19299779242559,110.76349798121781,111.76676940917969,10836500
2020-07-08,114.74708557128906,115.20937250037272,110.96020947029353,111.6192289307938,13629500
2020-07-09,114.89462280273438,115.91757045620106,113.48807071725427,114.59954651118933,13582900
2020-07-10,117.38313293457031,117.48149919989184,114.30445943903453,114.91429576428277,14207900
2020-07-13,114.3143081665039,118.16019086069501,113.98971747114625,117.97331144869862,15620200
2020-07-14,116.71429443359375,117.12740574691749,112.66184880076642,113.34053703286449,12425100
2020-07-15,118.91754913330078,120.08803105836085,117.73722157730191,119.63557478839678,15314200
2020-07-16,117.47166442871094,118.02247950964475,115.67166978371162,115.78970480289429,10210100
2020-07-17,116.70445251464844,117.59952699777286,115.14052044459565,116.95035316996615,9843500
2020-07-20,115.85855865478516,116.54707751764049,114.90446287033362,116.11429744854262,8947900
2020-07-21,116.6749496459961,118.41592304358191,115.73069199764365,116.11429643277768,8946300
2020-07-22,117.0782241821289,117.34380110446365,115.99626274993615,116.25200154440482,7063300
2020-07-23,116.18314361572266,117.39297063008523,115.0913441124438,116.9110074498111,7255800
2020-07-24,115.6815185546875,116.27167869631337,113.6356230597107,113.80283372405091,8233300
2020-07-27,114.40281677246094,115.49461626613213,113.78314983184717,115.27822249199299,9413000
2020-07-28,114.27495574951172,114.92412959385007,112.79955178003324,113.56676064347522,6821100
2020-07-29,113.71430206298828,114.7962634685298,113.22250074189735,114.31430027506262,9496500
2020-07-30,113.76348114013672,114.38314808106932,111.511030269345,113.02577918480594,9713500
2020-07-31,115.02249145507812,115.13068834237129,112.24873239890086,113.33069376754021,9601000
2020-08-03,114.4421615600586,115.19953976810825,113.4585589553236,114.2651127910346,10229200
2020-08-04,115.36675262451172,116.40936900417178,113.86184181106505,114.05855933407139,17293900
2020-08-05,125.51753234863281,128.17325645075078,121.25853115515613,121.34705929418276,53000200
2020-08-06,128.67489624023438,129.47161192569206,123.55032021375318,124.8781821909467,27238000
2020-08-07,127.79949188232422,129.77654291908047,126.5503272568139,128.08474507074726,16088600
2020-08-10,126.67817687988281,129.16670535672796,126.38310809596672,127.62244201416974,8529200
2020-08-11,128.35032653808594,130.58309394461284,127.86835579392532,128.38966404378286,13885700
2020-08-12,129.62899780273438,130.81916371550318,128.35032625448977,128.5273675426147,12204200
2020-08-13,128.8126220703125,130.17982928532092,128.31097506493964,128.49786198783644,6468600
2020-08-14,128.3896484375,128.93063287874048,127.61260897359813,127.87817087409219,6507600
2020-08-17,127.2486572265625,128.00603539327432,126.43226530816113,127.9666978950092,7492200
2020-08-18,126.8060531616211,127.46506514297506,126.25523807324078,127.31753074736802,6714600
2020-08-19,125.67491149902344,128.0847425748342,125.34049018888001,127.13064677168286,7624200
2020-08-20,126.01917266845703,126.34376335932109,124.45524798313699,124.72082491358687,4918100
2020-08-21,125.35032653808594,126.20605605736411,125.14377087811215,125.62573408471766,6064700
2020-08-24,128.54702758789062,128.73391448528866,125.83228228128064,126.04866855201917,7613600
2020-08-25,127.66178894042969,128.94047546327698,127.18966384272427,128.68474416214204,5494400
2020-08-26,130.01260375976562,130.42573012063443,127.39623186197976,127.86835697764676,8447800
2020-08-27,131.53717041015625,134.12405002955649,130.6421034580666,130.81914472048507,13667600
2020-08-28,133.3175048828125,134.55685390451774,131.38965197351638,132.29456466686156,11020100
2020-08-31,129.70767211914062,133.31749191743802,129.097843300203,133.03225376268537,11617500
2020-09-01,131.36013793945312,131.4191516975423,128.74375126787274,129.75686080463157,7351200
2020-09-02,133.16995239257812,133.691260558065,131.07487409935976,131.4388172589409,8187800
2020-09-03,131.0552215576172,134.98963212965342,129.8552251324593,133.0224268436353,12079200
2020-09-04,129.82571411132812,132.66832505857778,127.29784819533403,131.55684930469565,11248300
2020-09-08,131.9994659423828,134.8912599882843,128.7142368598433,129.8257126007933,17257300
2020-09-09,131.1732635498047,133.3273559771183,130.09129451964222,132.07817628021925,8891800
2020-09-10,131.0355224609375,134.50763798483192,130.56339747699533,131.38961995103978,9853400
2020-09-11,129.5896453857422,131.54702000566485,128.94046405347618,131.54702000566485,7165300
2020-09-14,129.09783935546875,130.75028449509824,128.7535724470871,130.3568494643058,8391900
2020-09-15,129.0880126953125,130.36668408893144,128.86177328750682,129.30440647146628,7289100
2020-09-16,129.924072265625,131.42898314062563,129.24538402619618,130.00276227976312,6601000
2020-09-17,128.08474731445312,129.609334531163,126.49131571185366,128.409338012869,6723500
2020-09-18,126.52080535888672,128.64537553676175,126.01915843485403,127.3765348054116,9916300
2020-09-21,123.35360717773438,124.80933484114674,121.5634432197047,123.91426036642429,10352700
2020-09-22,125.12409210205078,125.3798308920403,122.65524735139957,123.20606993786105,6978800
2020-09-23,121.25852966308594,125.2126163936562,120.8847633694314,124.98638448940974,8323600
2020-09-24,120.48148345947266,121.77000800140276,118.79952387089678,119.93066839073458,8480000
2020-09-25,121.96672821044922,122.15361511472598,118.99625151882543,119.37001782308629,6851800
2020-09-28,123.9240951538086,124.77983215658308,123.31426631659949,123.68803262018871,6283700
2020-09-29,123.34376525878906,124.21917095624919,121.65196761740343,123.8552352994374,7405800
2020-09-30,122.04541778564453,123.49131487202915,121.21918766301361,121.21918766301361,13642500
2020-10-01,121.28804016113281,123.4126254835324,120.41263440448466,122.8913172806175,8908300
2020-10-02,120.5405044555664,121.65197271805906,119.69460559940651,119.98968188374376,6490200
2020-10-05,121.34705352783203,121.57327791981965,120.32410593963489,121.23885664321459,5919200
2020-10-06,118.94706726074219,122.15361396040157,118.63231471689353,121.11099006166515,9052000
2020-10-07,120.89460754394531,121.28804260776965,118.94707095912642,119.95034237874701,10187800
2020-10-08,121.07164764404297,121.72082900077427,120.4126356638165,121.55361834984387,7404600
2020-10-09,122.9306640625,123.49131727995949,121.30771816849847,121.8191882511153,11502200
2020-10-12,122.92082214355469,123.87491789745091,121.70115698086,122.85197025947416,10958200
2020-10-13,126.84540557861328,129.20604595808544,125.80278165657722,127.67162821056998,22389000
2020-10-14,124.51425170898438,127.37653892708977,123.23557280920295,127.02244138455525,11531500
2020-10-15,125.27163696289062,125.31098197030354,122.38968083245616,122.95033405557788,7744000
2020-10-16,124.73065185546875,126.01916894842881,124.25852677750616,125.7142545228991,6291700
2020-10-19,122.19295501708984,125.31097347636064,121.68147745968409,125.28146659887422,6576900
2020-10-20,122.9011459350586,123.66836229205117,121.61262888779535,122.53721776376335,6161200
2020-10-21,124.55359649658203,125.46834722914936,121.80934429888006,122.32082186133299,6591500
2020-10-22,125.46834564208984,125.99949945253749,123.90442110532054,124.59293992572987,5177700
2020-10-23,126.24540710449219,126.39294149969578,124.27819428502909,125.9995064400959,5439900
2020-10-26,122.0257339477539,125.02572482521508,120.93393448115604,125.02572482521508,8578900
2020-10-27,121.28804016113281,122.56672660564656,121.0126326202942,121.99623526859935,6813800
2020-10-28,116.52739715576172,119.53721860534235,116.37985527005262,119.02574857308178,11654700
2020-10-29,119.54705810546875,120.61918131230601,115.30773340010083,116.22248409685477,9583700
2020-10-30,119.2618179321289,119.75361924318923,117.13723266628791,118.6618197322919,8090200
2020-11-02,118.16018676757812,120.91427726212426,117.84543421142652,120.2355890143034,9186000
2020-11-03,121.98639678955078,123.01918256901345,119.37985578248404,119.61591831619539,8144900
2020-11-04,123.01918029785156,124.77982990125673,121.38640383874426,121.55361448435725,7483000
2020-11-05,124.87818908691406,126.51096555156232,123.73721393759122,124.70114031322521,7654800
2020-11-06,125.3699951171875,125.94047896115757,122.56672901526517,124.18967491773373,6259700
2020-11-09,140.25189208984375,145.2584257559775,135.80601911365986,137.96009621516092,35634700
2020-11-10,139.77976989746094,140.03550117734304,135.41257183301505,137.67486087641365,18115400
2020-11-11,135.56011962890625,139.67157135625848,134.37978448381648,139.15026317089726,9600900
2020-11-12,133.29782104492188,136.2191218030339,131.90110723263746,134.1043673270202,13768200
2020-11-13,136.09124755859375,138.8748445380847,134.28142249338597,138.58959139767586,21062300
2020-11-16,142.29779052734375,142.36664991549017,139.24863138278883,139.24863138278883,16382500
2020-11-17,142.13058471679688,142.45517539641915,140.22239315036722,142.03221844712266,9354900
2020-11-18,141.54042053222656,143.09451457735932,140.99945106171785,142.1305881473454,9456200
2020-11-19,139.3961639404297,140.95025787474236,139.3764876857059,140.23223216746496,8892500
2020-11-20,138.75682067871094,140.27156202099528,138.5502575368347,139.38632571828916,8481600
2020-11-23,143.5863037109375,145.32728451977096,139.37648577291282,140.11418772478982,12887000
2020-11-24,149.00596618652344,149.36989435288228,145.42565325295902,145.73056766353912,16711700
2020-11-25,146.64529418945312,147.8059529523575,144.82563855636909,147.8059529523575,9552000
2020-11-27,144.71746826171875,147.88467011718635,144.12730064559233,146.55680048519486,5306400
2020-11-30,145.58302307128906,146.2518806788923,143.89122530972165,144.64860355391514,9710100
2020-12-01,146.98959350585938,148.91744644048345,146.55680590583742,147.1174666627531,8825500
2020-12-02,151.09120178222656,151.48463683388496,145.90761167897952,147.03876371752145,10601900
2020-12-03,150.72726440429688,151.90758449577663,149.63546494274664,150.9338125407991,9063200
2020-12-04,151.6125030517578,152.1436418480853,150.3043098023217,151.1698848867208,6033300
2020-12-07,151.16004943847656,151.3567819771547,149.76333546365774,150.66824810895224,6815500
2020-12-08,151.1994171142578,152.34039991525015,149.75351985975254,149.92073052753102,7900600
2020-12-09,151.89773559570312,154.8780651497861,151.36659681897171,153.7272369511308,10804300
2020-12-10,152.15350341796875,152.79283916681817,149.99941111274634,150.80597252744113,8993200
2020-12-11,172.83865356445312,176.5074871341689,162.6190229443348,166.89768533562355,87410700
2020-12-14,166.52391052246094,174.39273072426812,166.0419398820102,170.95012188597747,30939400
2020-12-15,171.08786010742188,171.6091683501304,165.0682162430371,167.69443371345176,18802600
2020-12-16,170.2812957763672,171.9829392650924,168.80589171635867,171.13704033701075,11105800
2020-12-17,170.70423889160156,171.97307967646117,169.14031431696986,170.969815803255,9004600
2020-12-18,170.0550537109375,172.95667839282447,169.4550555217811,170.7534181639889,21172100
2020-12-21,167.89112854003906,169.12063177791669,165.43212206428382,167.30096098242402,11424200
2020-12-22,167.6550750732422,168.63867776068696,166.38623421021626,167.21245686560923,6419200
2020-12-23,170.70423889160156,173.0648791926085,169.4747356080386,170.12391694382023,9994000
2020-12-24,170.88128662109375,171.71735488896113,169.55343202979242,171.13703291923866,2721000
2020-12-28,175.92715454101562,176.96977085359228,172.17963118753073,172.86814997804512,13145400
2020-12-29,174.39276123046875,177.2452030491628,173.33046851636988,177.05831613530475,6875400
2020-12-30,178.19927978515625,180.39270936283316,175.4451895259391,175.57306266564152,11680400
2020-12-31,178.20912170410156,180.39272079736074,177.3140546952027,178.24847421508187,7073500
2021-01-04,174.76649475097656,179.59598689760855,171.86487021573063,179.2713962534606,13426600
2021-01-05,175.51405334472656,177.38289231322923,173.31077807998443,173.31077807998443,7771800
2021-01-06,176.18289184570312,178.63206770800883,174.37306667468866,175.39602177732084,7517800
2021-01-07,175.65176391601562,176.99929475050388,174.66816126109916,176.55667655750855,7300800
2021-01-08,175.7599639892578,177.06815734500233,173.70423800533888,175.8779915072365,7894500
2021-01-11,176.15341186523438,178.28782801922117,174.44195269573916,174.83538779000347,6461300
2021-01-12,173.10423278808594,175.39602872405018,171.99275701002736,174.39274983596707,8349800
2021-01-13,173.2321014404297,174.8157023760645,170.8911372375766,171.5403036082514,6839500
2021-01-14,170.58619689941406,175.42553504607628,170.55669002120388,174.10749611548582,8951200
2021-01-15,168.6288299560547,171.3337370709367,167.3796504678692,170.11406445968134,12232500
2021-01-19,169.4353790283203,170.8616148098632,168.62883269814046,169.27801401832878,7834700
2021-01-20,170.7927703857422,174.96325119185664,170.16326526487452,172.3468644360124,9809200
2021-01-21,168.47146606445312,172.13046923983828,168.2157347703877,170.39933392371708,8416400
2021-01-22,169.9468536376953,172.37635322622094,169.07144793634774,171.14684999350897,9517200
2021-01-25,169.0714569091797,170.27145332867863,166.00262148021065,169.0714569091797,7833700
2021-01-26,166.7796630859375,170.5075255376721,166.2780311370671,170.1632586064215,7523200
2021-01-27,160.3567352294922,163.61245752654153,157.88789803649775,162.30426423037463,18239200
2021-01-28,169.06161499023438,170.04521756288673,163.22884392994212,163.44523769661237,14449100
2021-01-29,165.41246032714844,167.0255681164715,163.07148115403135,166.0321348161702,12848800
2021-02-01,168.16653442382812,168.91406698207362,165.2747404351818,168.03866128558948,8140400
2021-02-02,174.05833435058594,176.8124098080657,169.9665436586366,170.92063944518694,12215200
2021-02-03,173.53701782226562,175.50422322980842,172.87800581176913,174.0976785675367,5508600
2021-02-04,177.27468872070312,178.40584069240518,173.59602467845576,174.67797851087616,9035400
2021-02-05,178.189453125,179.33043575911273,176.3894585406458,178.73043756432799,6640500
2021-02-08,186.88449096679688,187.5139960202364,180.29435665547408,180.8353410784106,16085700
2021-02-09,185.1238555908203,186.14679571116244,182.98942469928556,185.08450308123895,11270800
2021-02-10,186.52056884765625,187.57301584215884,182.7631996509629,186.8648207580552,11464600
2021-02-11,187.77957153320312,188.11399280724467,184.9861438172368,186.07792826921053,17507900
2021-02-12,184.59271240234375,190.67138474443743,183.50091283164946,189.83531646641012,27233800
2021-02-16,183.29434204101562,185.35006777793348,181.82876883166838,184.22876146610702,11630700
2021-02-17,183.3828887939453,184.55337840196552,179.1730704614837,182.32059608268125,11391800
2021-02-18,179.999267578125,183.3435102619353,179.8418875672534,181.75990954792647,12380900
2021-02-19,180.63861083984375,181.75008657661152,179.79271200652886,181.2484546554979,8834500
2021-02-22,188.61563110351562,190.83858260776313,178.5533806049255,178.75994375681702,18799600
2021-02-23,193.85824584960938,195.67791678523494,185.56648257893428,190.41563651843657,23191400
2021-02-24,194.27134704589844,197.31069053215242,192.1271005497569,194.3402064330551,16205900
2021-02-25,187.8484344482422,194.71399191785207,187.25828184908747,194.48775249668634,12712000
2021-02-26,185.9402313232422,188.46809724230386,182.40910154528774,186.95335582234222,15844000
2021-03-01,191.7828369140625,193.67135216577418,188.25170706854823,190.0615323086988,10709900
2021-03-02,190.7598876953125,194.71397428856707,190.3172695338744,192.88447288051654,8371400
2021-03-03,189.10743713378906,193.5828321231416,189.0582690089249,191.438585583736,8750300
2021-03-04,184.94680786132812,189.32383671796322,181.10091783990643,186.78614004175347,12542600
2021-03-05,186.87466430664062,187.4451556185085,180.33369797895384,186.04842671200646,10266400
2021-03-08,198.59921264648438,199.69101217723892,190.61234900376505,194.0746344990042,25093200
2021-03-09,191.320556640625,198.3926624870367,191.18285286234462,196.9074278063993,23331000
2021-03-10,191.86154174804688,195.5402212776571,191.4877679164016,194.07464784020414,13662100
2021-03-11,193.52381896972656,195.78610803817992,192.19594940538204,194.14349343423203,11933900
2021-03-12,193.9270782470703,195.15658140849385,191.9795344331953,193.30740385096612,13249100
2021-03-15,193.5336456298828,195.28445708846974,191.6156235273393,195.28445708846974,10311400
2021-03-16,191.0549774169922,193.36643455801442,189.71727725971454,192.88447888196623,9680700
2021-03-17,192.03858947753906,192.97300900640343,188.63531765711733,190.26810168103603,14418700
2021-03-18,189.12710571289062,191.8811959798354,188.59596691551673,191.75332283977423,9644500
2021-03-19,188.00579833984375,190.81890234590512,186.64842196370833,187.78940456948638,28354600
2021-03-22,189.69761657714844,193.11071913342755,188.85171765812797,190.09105165216846,8838500
2021-03-23,185.63531494140625,189.18612093627704,184.8877823667015,188.44841898450542,10701200
2021-03-24,181.6910858154297,187.3763080289547,181.61239580105394,186.9435204541808,13549100
2021-03-25,183.8451690673828,184.63205416407735,178.04190461177228,178.86814221802325,9609200
2021-03-26,182.87139892578125,185.88122056821166,179.57633912480694,185.73368617734155,10196100
2021-03-29,181.81895446777344,182.89107774602743,180.14681796867166,182.20255889800126,7544700
2021-03-30,182.48780822753906,183.26486276746454,180.5501097025725,180.81568663470023,5929700
2021-03-31,181.49435424804688,183.8353182082003,181.39598798553786,182.78287124055907,8478000
2021-04-01,185.8713836669922,185.99925680715057,182.54680209155046,183.3730246696865,7749400
2021-04-05,185.4091033935547,188.5271220580818,185.00582269657977,188.33040452569438,7405300
2021-04-06,186.61892700195312,188.14351411460024,184.78942546849368,185.40909994213516,7926200
2021-04-07,184.4844970703125,187.2090804129196,183.88449889757774,186.68777224743022,6238700
2021-04-08,184.2484588623047,184.96648460710588,182.58616795301762,184.13041633637795,7763000
2021-04-09,184.80911254882812,185.133703244101,183.09763843064016,185.08452010689246,6089300
2021-04-12,183.43206787109375,184.76976810657303,182.43861956597596,184.67140183584934,6662500
2021-04-13,182.44845581054688,183.38287529999965,181.57305007705753,182.54680706762431,6826500
2021-04-14,184.3861541748047,187.27793327707172,182.66484958582944,182.92058086452948,9089900
2021-04-15,182.88124084472656,185.80254203307052,182.65501642855787,185.00582625599233,7262500
2021-04-16,184.18942260742188,186.36319101779563,183.14680622373115,184.4943520291332,9453500
2021-04-19,184.35662841796875,187.2090849678245,182.6058169877676,184.4353184271287,7625800
2021-04-20,179.792724609375,184.99599111428455,178.83864383181088,184.21893660379038,10765800
2021-04-21,180.1074676513672,180.37304454834657,175.92715671822944,178.3173037652913,8400200
2021-04-22,179.7632293701172,181.8484773616816,178.28782527644344,181.19929595840438,7378300
2021-04-23,180.01895141601562,180.88451149510863,178.97633506508652,179.3599394773828,6075500
2021-04-26,181.2484588623047,182.55665214701463,180.2550106113092,180.94354445169276,6178300
2021-04-27,181.61239624023438,182.76320956216486,181.1304255292369,181.95666317788766,4870000
2021-04-28,180.3828887939453,181.75992649601315,179.82224308974102,181.75992649601315,5199300
2021-04-29,182.2910919189453,182.50748571568218,179.75339512787437,181.76978368369365,5958300
2021-04-30,182.9697723388672,183.2648561407184,180.53042691824393,181.2681289185791,7866300
2021-05-03,182.46812438964844,186.1172968687485,182.21239310066812,184.61238599686303,7542800
2021-05-04,181.22879028320312,182.5861667580852,179.32059871955312,181.8386191302554,7069300
2021-05-05,178.53370666503906,181.97631584491043,178.38617227504997,181.97631584491043,5901700
2021-05-06,178.80911254882812,179.98944769218932,176.86158357601784,179.78288453952567,6944900
2021-05-07,181.80911254882812,182.0845200936631,178.53371388141366,179.0156845891676,6888400
2021-05-10,181.2779541015625,183.90417112547323,181.01237720899644,182.65499167674957,8260300
2021-05-11,178.69110107421875,179.2615924424184,175.50422291659586,178.8189742282284,10865600
2021-05-12,174.93373107910156,179.46813973454098,174.66815417065098,177.73698952666732,8988100
2021-05-13,175.4156951904297,177.78618120860497,172.91735103199514,175.4452020696115,12332200
2021-05-14,170.85177612304688,172.04194192510283,166.01245291950693,170.09439788537492,33149400
2021-05-17,167.29115295410156,170.153440480524,165.8059182452387,169.86818728600258,17771600
2021-05-18,166.89768981933594,168.45178380151341,166.67146541309182,167.4681811552177,10401000
2021-05-19,166.49441528320312,166.62227341458137,164.3599994553248,164.95999763798807,9251000
2021-05-20,168.55015563964844,169.08129448242312,166.20917646135507,166.43541588366105,7400700
2021-05-21,169.57308959960938,170.2812847030467,168.70752947986335,169.39604832804267,8105700
2021-05-24,171.4517822265625,172.23866737905902,168.93376174544233,169.62228062565705,7346700
2021-05-25,173.28128051757812,174.54029073408955,172.5239022595158,172.72063480032156,8089700
2021-05-26,173.57635498046875,174.98289951831597,173.31077807153957,173.7238893695489,8086200
